71809;823;3;3;0;100.000000000000
71810;824;4;4;0;100.000000000000
71811;826;9;9;0;100.000000000000
71812;827;4;4;0;100.000000000000
71813;829;11;11;0;100.000000000000
71814;833;1;1;0;100.000000000000
71815;834;2;2;0;100.000000000000
71816;835;1;1;0;100.000000000000
71817;885;1;1;0;100.000000000000
71818;887;2;2;0;100.000000000000
71819;888;2;2;0;100.000000000000
71820;889;2;2;0;100.000000000000
71821;890;1;1;0;100.000000000000
71822;891;1;1;0;100.000000000000
71823;892;1;1;0;100.000000000000
71824;893;1;1;0;100.000000000000
71825;894;31;31;0;100.000000000000
71826;905;2;2;0;100.000000000000
71827;906;1;1;0;100.000000000000
71828;945;31;31;0;100.000000000000
71829;947;11;11;0;100.000000000000
71830;949;9;9;0;100.000000000000
71831;950;13;13;0;100.000000000000
71832;951;9;9;0;100.000000000000
71833;994;14;14;0;100.000000000000
71834;995;8;8;0;100.000000000000
71835;996;9;9;0;100.000000000000
71836;3;310;301;9;100.000000000000
71837;324;62;62;0;100.000000000000
71838;327;31;31;0;100.000000000000
71839;328;14;14;0;100.000000000000
71840;329;26;26;0;100.000000000000
71841;330;22;22;0;100.000000000000
71842;398;31;31;0;100.000000000000
71843;399;31;31;0;100.000000000000
71844;400;24;24;0;100.000000000000
71845;401;38;38;0;100.000000000000
71846;529;31;31;0;100.000000000000
71847;532;124;121;3;100.000000000000
71848;533;31;31;0;100.000000000000
71849;534;31;31;0;100.000000000000
71850;802;9;9;0;100.000000000000
71851;803;7;7;0;100.000000000000
71852;804;15;15;0;100.000000000000
71853;316;62;60;2;100.000000000000
71854;331;62;62;0;100.000000000000
71855;350;31;31;0;100.000000000000
71856;531;31;31;0;100.000000000000
71857;779;1;1;0;100.000000000000
71858;780;2;2;0;100.000000000000
71859;781;2;2;0;100.000000000000
71860;782;4;4;0;100.000000000000
71861;783;2;2;0;100.000000000000
71862;800;1;1;0;100.000000000000
71863;953;1;1;0;100.000000000000
71864;954;1;1;0;100.000000000000
71865;955;3;3;0;100.000000000000
71866;956;2;2;0;100.000000000000
71867;957;1;1;0;100.000000000000
71868;962;1;1;0;100.000000000000
71869;968;1;1;0;100.000000000000
71870;974;4;4;0;100.000000000000
71871;976;1;1;0;100.000000000000
71872;977;3;3;0;100.000000000000
71873;978;1;1;0;100.000000000000
71874;979;1;1;0;100.000000000000
71875;981;1;1;0;100.000000000000
71876;992;1;1;0;100.000000000000
71877;997;2;2;0;100.000000000000
71878;999;2;2;0;100.000000000000
71879;514;2;2;0;100.000000000000
71880;516;11;11;0;100.000000000000
71881;517;7;7;0;100.000000000000
71882;518;6;6;0;100.000000000000
71883;520;3;3;0;100.000000000000
71884;521;1;1;0;100.000000000000
71885;522;8;8;0;100.000000000000
71886;722;3;3;0;100.000000000000
71887;736;2;2;0;100.000000000000
71888;738;2;2;0;100.000000000000
71889;739;2;2;0;100.000000000000
71890;742;2;2;0;100.000000000000
71891;743;2;2;0;100.000000000000
71892;747;4;4;0;100.000000000000
71893;748;1;1;0;100.000000000000
71894;805;11;11;0;100.000000000000
71895;806;19;19;0;100.000000000000
71896;807;8;8;0;100.000000000000
71897;808;2;2;0;100.000000000000
71898;810;11;11;0;100.000000000000
71899;811;7;7;0;100.000000000000
71900;812;6;6;0;100.000000000000
71901;815;2;2;0;100.000000000000
71902;816;11;11;0;100.000000000000
71903;818;7;7;0;100.000000000000
71904;819;6;6;0;100.000000000000
71905;821;12;12;0;100.000000000000
71906;823;2;2;0;100.000000000000
71907;824;11;11;0;100.000000000000
71908;826;7;7;0;100.000000000000
71909;827;6;6;0;100.000000000000
71910;829;12;12;0;100.000000000000
71911;834;4;4;0;100.000000000000
71912;835;1;1;0;100.000000000000
71913;836;1;1;0;100.000000000000
71914;885;1;1;0;100.000000000000
71915;887;1;1;0;100.000000000000
71916;888;3;3;0;100.000000000000
71917;889;2;2;0;100.000000000000
71918;892;1;1;0;100.000000000000
71919;893;1;1;0;100.000000000000
71920;894;38;38;0;100.000000000000
71921;895;1;1;0;100.000000000000
71922;900;1;1;0;100.000000000000
71923;903;1;1;0;100.000000000000
71924;904;1;1;0;100.000000000000
71925;926;1;1;0;100.000000000000
71926;945;38;38;0;100.000000000000
71927;946;3;3;0;100.000000000000
71928;947;9;9;0;100.000000000000
71929;949;11;11;0;100.000000000000
71930;950;19;19;0;100.000000000000
71931;951;8;8;0;100.000000000000
71932;994;13;13;0;100.000000000000
71933;995;17;17;0;100.000000000000
71934;996;8;8;0;100.000000000000
71935;3;380;380;0;100.000000000000
71936;324;76;76;0;100.000000000000
71937;327;38;38;0;100.000000000000
71938;328;26;26;0;100.000000000000
71939;329;26;26;0;100.000000000000
71940;330;24;24;0;100.000000000000
71941;398;38;38;0;100.000000000000
71942;399;38;38;0;100.000000000000
71943;400;18;18;0;100.000000000000
71944;401;58;58;0;100.000000000000
71945;529;38;38;0;100.000000000000
71946;532;152;152;0;100.000000000000
71947;533;38;38;0;100.000000000000
71948;534;38;38;0;100.000000000000
71949;802;11;11;0;100.000000000000
71950;803;7;7;0;100.000000000000
71951;804;20;20;0;100.000000000000
71952;316;76;76;0;100.000000000000
71953;331;76;76;0;100.000000000000
71954;350;38;38;0;100.000000000000
71955;531;38;38;0;100.000000000000
71956;779;3;3;0;100.000000000000
71957;781;2;2;0;100.000000000000
71958;783;3;3;0;100.000000000000
71959;784;3;3;0;100.000000000000
71960;792;2;2;0;100.000000000000
71961;793;1;1;0;100.000000000000
71962;794;1;1;0;100.000000000000
71963;800;2;2;0;100.000000000000
71964;801;2;2;0;100.000000000000
71965;953;1;1;0;100.000000000000
71966;954;1;1;0;100.000000000000
71967;955;1;1;0;100.000000000000
71968;957;1;1;0;100.000000000000
71969;960;1;1;0;100.000000000000
71970;962;1;1;0;100.000000000000
71971;966;1;1;0;100.000000000000
71972;967;1;1;0;100.000000000000
71973;968;1;1;0;100.000000000000
71974;969;1;1;0;100.000000000000
71975;974;3;3;0;100.000000000000
71976;975;2;2;0;100.000000000000
71977;976;1;1;0;100.000000000000
71978;979;1;1;0;100.000000000000
71979;990;2;2;0;100.000000000000
71980;997;1;1;0;100.000000000000
71981;999;3;3;0;100.000000000000
71982;514;2;2;0;100.000000000000
71983;516;11;11;0;100.000000000000
71984;517;4;4;0;100.000000000000
71985;518;10;10;0;100.000000000000
71986;519;4;4;0;100.000000000000
71987;520;3;3;0;100.000000000000
71988;521;1;1;0;100.000000000000
71989;522;7;7;0;100.000000000000
71990;706;2;2;0;100.000000000000
71991;736;1;1;0;100.000000000000
71992;738;3;3;0;100.000000000000
71993;742;2;2;0;100.000000000000
71994;743;3;3;0;100.000000000000
71995;746;3;3;0;100.000000000000
71996;748;3;3;0;100.000000000000
71997;805;9;9;0;100.000000000000
71998;806;26;26;0;100.000000000000
71999;807;7;7;0;100.000000000000
72000;808;2;2;0;100.000000000000
72001;810;11;11;0;100.000000000000
72002;811;4;4;0;100.000000000000
72003;812;10;10;0;100.000000000000
72004;813;4;4;0;100.000000000000
72005;815;2;2;0;100.000000000000
72006;816;11;11;0;100.000000000000
72007;818;4;4;0;100.000000000000
72008;819;10;10;0;100.000000000000
72009;820;4;4;0;100.000000000000
72010;821;11;11;0;100.000000000000
72011;823;2;2;0;100.000000000000
72012;824;11;11;0;100.000000000000
72013;826;4;4;0;100.000000000000
72014;827;10;10;0;100.000000000000
72015;828;4;4;0;100.000000000000
72016;829;11;11;0;100.000000000000
72017;834;3;3;0;100.000000000000
72018;835;4;4;0;100.000000000000
72019;836;3;3;0;100.000000000000
72020;838;1;1;0;100.000000000000
72021;839;1;1;0;100.000000000000
72022;885;1;1;0;100.000000000000
72023;887;1;1;0;100.000000000000
72024;888;1;1;0;100.000000000000
72025;890;1;1;0;100.000000000000
72026;891;1;1;0;100.000000000000
72027;892;1;1;0;100.000000000000
72028;893;2;2;0;100.000000000000
72029;894;42;42;0;100.000000000000
72030;895;1;1;0;100.000000000000
72031;898;1;1;0;100.000000000000
72032;900;1;1;0;100.000000000000
72033;924;2;2;0;100.000000000000
72034;945;42;42;0;100.000000000000
72035;946;3;3;0;100.000000000000
72036;947;8;8;0;100.000000000000
72037;949;9;9;0;100.000000000000
72038;950;26;26;0;100.000000000000
72039;951;7;7;0;100.000000000000
72040;994;13;13;0;100.000000000000
72041;995;18;18;0;100.000000000000
72042;996;11;11;0;100.000000000000
72043;3;420;420;0;100.000000000000
72044;324;84;84;0;100.000000000000
72045;327;42;42;0;100.000000000000
72046;328;26;26;0;100.000000000000
72047;329;36;36;0;100.000000000000
72048;330;22;22;0;100.000000000000
72049;398;42;42;0;100.000000000000
72050;399;42;41;1;100.000000000000
72051;400;12;12;0;100.000000000000
72052;401;72;72;0;100.000000000000
72053;529;42;42;0;100.000000000000
72054;532;168;168;0;100.000000000000
72055;533;42;42;0;100.000000000000
72056;534;42;42;0;100.000000000000
72057;802;9;9;0;100.000000000000
72058;803;10;10;0;100.000000000000
72059;804;23;23;0;100.000000000000
72060;316;84;84;0;100.000000000000
72061;331;84;84;0;100.000000000000
72062;350;42;42;0;100.000000000000
72063;531;42;42;0;100.000000000000
72064;779;1;1;0;100.000000000000
72065;780;5;5;0;100.000000000000
72066;782;1;1;0;100.000000000000
72067;784;3;3;0;100.000000000000
72068;794;1;1;0;100.000000000000
72069;796;1;1;0;100.000000000000
72070;797;1;1;0;100.000000000000
72071;798;2;2;0;100.000000000000
72072;799;1;1;0;100.000000000000
72073;954;1;1;0;100.000000000000
72074;965;1;1;0;100.000000000000
72075;967;1;1;0;100.000000000000
72076;968;4;4;0;100.000000000000
72077;969;1;1;0;100.000000000000
72078;971;1;1;0;100.000000000000
72079;973;2;2;0;100.000000000000
72080;974;1;1;0;100.000000000000
72081;975;1;1;0;100.000000000000
72082;976;1;1;0;100.000000000000
72083;977;2;2;0;100.000000000000
72084;981;2;2;0;100.000000000000
72085;983;2;2;0;100.000000000000
72086;993;1;1;0;100.000000000000
72087;997;2;2;0;100.000000000000
72088;998;1;1;0;100.000000000000
72089;514;5;5;0;100.000000000000
72090;516;10;10;0;100.000000000000
72091;517;5;5;0;100.000000000000
72092;518;9;9;0;100.000000000000
72093;519;2;2;0;100.000000000000
72094;520;1;1;0;100.000000000000
72095;521;1;1;0;100.000000000000
72096;522;7;7;0;100.000000000000
72097;680;1;1;0;100.000000000000
72098;722;2;2;0;100.000000000000
72099;736;2;2;0;100.000000000000
72100;737;1;1;0;100.000000000000
72101;739;5;5;0;100.000000000000
72102;746;3;3;0;100.000000000000
72103;747;1;1;0;100.000000000000
72104;748;1;1;0;100.000000000000
72105;805;7;7;0;100.000000000000
72106;806;26;26;0;100.000000000000
72107;807;7;7;0;100.000000000000
72108;808;5;5;0;100.000000000000
72109;810;10;10;0;100.000000000000
72110;811;5;5;0;100.000000000000
72111;812;9;9;0;100.000000000000
72112;813;2;2;0;100.000000000000
72113;815;5;5;0;100.000000000000
72114;816;10;10;0;100.000000000000
72115;818;5;5;0;100.000000000000
72116;819;9;9;0;100.000000000000
72117;820;2;2;0;100.000000000000
72118;821;9;9;0;100.000000000000
72119;822;1;1;0;100.000000000000
72120;823;5;5;0;100.000000000000
72121;824;10;10;0;100.000000000000
72122;826;5;5;0;100.000000000000
72123;827;9;9;0;100.000000000000
72124;828;2;2;0;100.000000000000
72125;829;9;9;0;100.000000000000
72126;833;4;4;0;100.000000000000
72127;834;2;2;0;100.000000000000
72128;835;1;1;0;100.000000000000
72129;836;1;1;0;100.000000000000
72130;839;1;1;0;100.000000000000
72131;886;1;1;0;100.000000000000
72132;887;1;1;0;100.000000000000
72133;891;2;2;0;100.000000000000
72134;892;4;4;0;100.000000000000
72135;893;1;1;0;100.000000000000
72136;894;40;40;0;100.000000000000
72137;904;2;2;0;100.000000000000
72138;906;2;2;0;100.000000000000
72139;927;1;1;0;100.000000000000
72140;945;40;40;0;100.000000000000
72141;946;1;1;0;100.000000000000
72142;947;8;8;0;100.000000000000
72143;949;7;7;0;100.000000000000
72144;950;26;26;0;100.000000000000
72145;951;7;7;0;100.000000000000
72146;994;15;15;0;100.000000000000
72147;995;16;16;0;100.000000000000
72148;996;9;9;0;100.000000000000
72149;3;400;400;0;100.000000000000
72150;324;80;80;0;100.000000000000
72151;327;40;40;0;100.000000000000
72152;328;30;30;0;100.000000000000
72153;329;32;32;0;100.000000000000
72154;330;18;18;0;100.000000000000
72155;398;40;40;0;100.000000000000
72156;399;40;40;0;100.000000000000
72157;400;20;20;0;100.000000000000
72158;401;60;59;1;100.000000000000
72159;529;40;40;0;100.000000000000
72160;532;160;160;0;100.000000000000
72161;533;40;40;0;100.000000000000
72162;534;40;40;0;100.000000000000
72163;802;7;7;0;100.000000000000
72164;803;13;13;0;100.000000000000
72165;804;20;20;0;100.000000000000
72166;316;80;80;0;100.000000000000
72167;331;80;80;0;100.000000000000
72168;350;40;40;0;100.000000000000
72169;531;40;40;0;100.000000000000
72170;779;2;2;0;100.000000000000
72171;780;2;2;0;100.000000000000
72172;783;2;2;0;100.000000000000
72173;792;2;2;0;100.000000000000
72174;795;1;1;0;100.000000000000
72175;796;3;3;0;100.000000000000
72176;801;1;1;0;100.000000000000
72177;954;1;1;0;100.000000000000
72178;961;1;1;0;100.000000000000
72179;962;1;1;0;100.000000000000
72180;967;1;1;0;100.000000000000
72181;968;1;1;0;100.000000000000
72182;973;4;4;0;100.000000000000
72183;976;1;1;0;100.000000000000
72184;977;2;2;0;100.000000000000
72185;978;1;1;0;100.000000000000
72186;980;1;1;0;100.000000000000
72187;982;1;1;0;100.000000000000
72188;986;1;1;0;100.000000000000
72189;988;1;1;0;100.000000000000
72190;990;1;1;0;100.000000000000
72191;991;1;1;0;100.000000000000
72192;997;2;2;0;100.000000000000
72193;998;2;2;0;100.000000000000
72194;999;1;1;0;100.000000000000
72195;514;6;6;0;100.000000000000
72196;516;6;6;0;100.000000000000
72197;517;7;7;0;100.000000000000
72198;518;6;6;0;100.000000000000
72199;519;6;6;0;100.000000000000
72200;520;3;3;0;100.000000000000
72201;522;3;3;0;100.000000000000
72202;680;3;3;0;100.000000000000
72203;706;2;2;0;100.000000000000
72204;722;2;2;0;100.000000000000
72205;736;2;2;0;100.000000000000
72206;737;2;2;0;100.000000000000
72207;738;1;1;0;100.000000000000
72208;739;2;2;0;100.000000000000
72209;743;2;2;0;100.000000000000
72210;748;2;2;0;100.000000000000
72211;805;14;14;0;100.000000000000
72212;806;20;20;0;100.000000000000
72213;807;3;3;0;100.000000000000
72214;808;6;6;0;100.000000000000
72215;810;6;6;0;100.000000000000
72216;811;7;7;0;100.000000000000
72217;812;6;6;0;100.000000000000
72218;813;6;6;0;100.000000000000
72219;815;6;6;0;100.000000000000
72220;816;6;6;0;100.000000000000
72221;818;7;7;0;100.000000000000
72222;819;6;6;0;100.000000000000
72223;820;6;6;0;100.000000000000
72224;821;6;6;0;100.000000000000
72225;823;6;6;0;100.000000000000
72226;824;6;6;0;100.000000000000
72227;826;7;7;0;100.000000000000
72228;827;6;6;0;100.000000000000
72229;828;6;6;0;100.000000000000
72230;829;6;6;0;100.000000000000
72231;833;4;4;0;100.000000000000
72232;836;2;2;0;100.000000000000
72233;840;1;1;0;100.000000000000
72234;887;1;1;0;100.000000000000
72235;891;1;1;0;100.000000000000
72236;892;1;1;0;100.000000000000
72237;894;37;37;0;100.000000000000
72238;899;1;1;0;100.000000000000
72239;900;1;1;0;100.000000000000
72240;903;1;1;0;100.000000000000
72241;905;1;1;0;100.000000000000
72242;918;1;1;0;100.000000000000
72243;920;1;1;0;100.000000000000
72244;924;1;1;0;100.000000000000
72245;925;1;1;0;100.000000000000
72246;942;1;1;0;100.000000000000
72247;945;37;37;0;100.000000000000
72248;946;3;3;0;100.000000000000
72249;947;3;3;0;100.000000000000
72250;949;14;14;0;100.000000000000
72251;950;20;20;0;100.000000000000
72252;951;3;3;0;100.000000000000
72253;994;17;17;0;100.000000000000
72254;995;11;11;0;100.000000000000
72255;996;9;9;0;100.000000000000
72256;3;370;359;11;100.000000000000
72257;324;74;74;0;100.000000000000
72258;327;37;37;0;100.000000000000
72259;328;24;24;0;100.000000000000
72260;329;38;38;0;100.000000000000
72261;330;12;12;0;100.000000000000
72262;398;37;37;0;100.000000000000
72263;399;37;37;0;100.000000000000
72264;400;26;26;0;100.000000000000
72265;401;48;48;0;100.000000000000
72266;529;37;37;0;100.000000000000
72267;532;148;145;3;100.000000000000
72268;533;37;37;0;100.000000000000
72269;534;37;37;0;100.000000000000
72270;802;14;14;0;100.000000000000
72271;803;8;8;0;100.000000000000
72272;804;15;15;0;100.000000000000
72273;316;74;72;2;100.000000000000
72274;331;74;74;0;100.000000000000
72275;350;37;37;0;100.000000000000
72276;531;37;37;0;100.000000000000
72277;779;5;5;0;100.000000000000
72278;780;4;4;0;100.000000000000
72279;781;1;1;0;100.000000000000
72280;783;1;1;0;100.000000000000
72281;784;2;2;0;100.000000000000
72282;792;1;1;0;100.000000000000
72283;794;1;1;0;100.000000000000
72284;796;1;1;0;100.000000000000
72285;797;2;2;0;100.000000000000
72286;798;3;3;0;100.000000000000
72287;799;4;4;0;100.000000000000
72288;800;4;4;0;100.000000000000
72289;801;1;1;0;100.000000000000
72290;954;1;1;0;100.000000000000
72291;956;1;1;0;100.000000000000
72292;965;1;1;0;100.000000000000
72293;968;2;2;0;100.000000000000
72294;969;1;1;0;100.000000000000
72295;972;1;1;0;100.000000000000
72296;973;1;1;0;100.000000000000
72297;975;1;1;0;100.000000000000
72298;980;1;1;0;100.000000000000
72299;984;1;1;0;100.000000000000
72300;992;1;1;0;100.000000000000
72301;997;1;1;0;100.000000000000
72302;998;1;1;0;100.000000000000
72303;999;3;3;0;100.000000000000
72304;514;3;3;0;100.000000000000
72305;516;13;13;0;100.000000000000
72306;517;5;5;0;100.000000000000
72307;518;16;16;0;100.000000000000
72308;519;3;3;0;100.000000000000
72309;520;1;1;0;100.000000000000
72310;521;1;1;0;100.000000000000
72311;522;5;5;0;100.000000000000
72312;680;1;1;0;100.000000000000
72313;706;1;1;0;100.000000000000
72314;736;1;1;0;100.000000000000
72315;737;1;1;0;100.000000000000
72316;738;3;3;0;100.000000000000
72317;739;4;4;0;100.000000000000
72318;742;1;1;0;100.000000000000
72319;743;1;1;0;100.000000000000
72320;746;2;2;0;100.000000000000
72321;748;5;5;0;100.000000000000
72322;805;8;8;0;100.000000000000
72323;806;34;33;1;100.000000000000
72324;807;5;5;0;100.000000000000
72325;808;3;3;0;100.000000000000
72326;810;13;13;0;100.000000000000
72327;811;5;5;0;100.000000000000
72328;812;16;16;0;100.000000000000
72329;813;3;3;0;100.000000000000
72330;815;3;3;0;100.000000000000
72331;816;13;13;0;100.000000000000
72332;818;5;5;0;100.000000000000
72333;819;16;16;0;100.000000000000
72334;820;3;3;0;100.000000000000
72335;821;7;7;0;100.000000000000
72336;822;2;2;0;100.000000000000
72337;823;3;3;0;100.000000000000
72338;824;13;13;0;100.000000000000
72339;826;5;5;0;100.000000000000
72340;827;16;16;0;100.000000000000
72341;828;3;3;0;100.000000000000
72342;829;7;7;0;100.000000000000
72343;833;4;4;0;100.000000000000
72344;834;4;4;0;100.000000000000
72345;835;5;5;0;100.000000000000
72346;836;1;1;0;100.000000000000
72347;839;1;1;0;100.000000000000
72348;886;1;1;0;100.000000000000
72349;887;1;1;0;100.000000000000
72350;889;1;1;0;100.000000000000
72351;892;3;3;0;100.000000000000
72352;893;1;1;0;100.000000000000
72353;894;47;47;0;100.000000000000
72354;926;1;1;0;100.000000000000
72355;942;1;1;0;100.000000000000
72356;944;1;1;0;100.000000000000
72357;945;47;47;0;100.000000000000
72358;946;1;1;0;100.000000000000
72359;947;6;6;0;100.000000000000
72360;949;8;8;0;100.000000000000
72361;950;34;34;0;100.000000000000
72362;951;5;5;0;100.000000000000
72363;994;23;23;0;100.000000000000
72364;995;16;16;0;100.000000000000
72365;996;8;8;0;100.000000000000
72366;3;470;456;14;100.000000000000
72367;324;94;94;0;100.000000000000
72368;327;47;47;0;100.000000000000
72369;328;32;32;0;100.000000000000
